,items,sentiment_score_definition,relevance_score_definition,feed
0,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Google, Microsoft, TI announce disappointing results; tech stocks tumble', 'url': 'https://www.business-standard.com/article/international/google-microsoft-ti-announce-disappointing-results-tech-stocks-tumble-122102600088_1.html', 'time_published': '20221026T011300', 'authors': ['Ryan Vlastelica | Bloomberg'], 'summary': 'Google parent Alphabet Inc. fell as much as 7.4% after third-quarter revenue came in below expectations, while software giant Microsoft Corp. lost 8.1% following a disappointing revenue forecast ...', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2022-10/26/full/1666746238-878.jpg', 'source': 'Business Standard', 'category_within_source': 'Top Stories', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.98396'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.684621'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.287723, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.258351', 'ticker_sentiment_score': '-0.36314', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.173958', 'ticker_sentiment_score': '-0.307778', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.087503', 'ticker_sentiment_score': '-0.183048', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'SNOW', 'relevance_score': '0.087503', 'ticker_sentiment_score': '-0.183048', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ADI', 'relevance_score': '0.087503', 'ticker_sentiment_score': '-0.183048', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'DDOG', 'relevance_score': '0.087503', 'ticker_sentiment_score': '-0.183048', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MU', 'relevance_score': '0.087503', 'ticker_sentiment_score': '0.019412', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PINS', 'relevance_score': '0.087503', 'ticker_sentiment_score': '-0.183048', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TXN', 'relevance_score': '0.173958', 'ticker_sentiment_score': '-0.194121', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'IVZ', 'relevance_score': '0.087503', 'ticker_sentiment_score': '-0.062784', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MRVL', 'relevance_score': '0.087503', 'ticker_sentiment_score': '-0.183048', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ON', 'relevance_score': '0.087503', 'ticker_sentiment_score': '-0.183048', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.087503', 'ticker_sentiment_score': '-0.196242', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
171,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Silicon Valley tech CEOs are not big fans of metaverses', 'url': 'https://cointelegraph.com/news/silicon-valley-tech-ceos-are-not-big-fans-of-metaverse', 'time_published': '20221027T113358', 'authors': [], 'summary': ""Disney's CEO said the company doesn't tend to use the word metaverse, as it believes it's a very broad term."", 'banner_image': 'https://images.cointelegraph.com/images/1200_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS91cGxvYWRzLzIwMjItMTAvZDhmNWM3ZTUtMDZhYi00ZTM4LThiOWEtMmM0OWJkMWY5ZTY4LmpwZw==.jpg', 'source': 'Cointelegraph', 'category_within_source': 'n/a', 'source_domain': 'cointelegraph.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.004771, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.221819', 'ticker_sentiment_score': '0.110612', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.112008', 'ticker_sentiment_score': '-0.005687', 'ticker_sentiment_label': 'Neutral'}]}"
172,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The daily business briefing: October 27, 2022', 'url': 'https://theweek.com/briefing/business-briefing/1017848/the-daily-business-briefing-october-27-2022', 'time_published': '20221027T113704', 'authors': ['Harold Maass'], 'summary': ""Meta shares fell 19 percent in after-hours trading after the Facebook and Instagram parent company reported Wednesday that its quarterly revenue dropped 4 percent compared to a year earlier. Meta's revenue of $27.7 billion was in line with analysts' predictions, although earnings fell short of ..."", 'banner_image': 'https://mediacloud.theweek.com/image/upload/f_auto,t_primary-image-mobile@1/v1653062557/GettyImages-1349988076.jpg', 'source': 'The Week News', 'category_within_source': 'n/a', 'source_domain': 'theweek.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.980716'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.967321'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.060751, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.116348', 'ticker_sentiment_score': '-0.096842', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NYT', 'relevance_score': '0.05833', 'ticker_sentiment_score': '0.079503', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.116348', 'ticker_sentiment_score': '-0.096842', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.116348', 'ticker_sentiment_score': '-0.096842', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CLX', 'relevance_score': '0.116348', 'ticker_sentiment_score': '0.0936', 'ticker_sentiment_label': 'Neutral'}]}"
173,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock Market Today: Dow Gains On Earnings Beats; Markets Eye Apple, Amazon After The Close', 'url': 'https://www.thestreet.com/investing/stocks/stock-market-today-dow-gains-on-earnings-beats-stocks-eye-apple', 'time_published': '20221027T115900', 'authors': ['Martin Baccardax'], 'summary': ""Better-than-expected earnings for a host of Dow components has the average moving higher Thursday, but Meta's collapse has tech in the red, with eyes on Apple and Amazon updates after the closing bell."", 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTg1NjQ4ODE3ODM0NTY3Mjk2/meta.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999896'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.682689'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.014643, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.127119', 'ticker_sentiment_score': '0.109195', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.063763', 'ticker_sentiment_score': '0.092304', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.127119', 'ticker_sentiment_score': '-0.182784', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MDNDF', 'relevance_score': '0.063763', 'ticker_sentiment_score': '0.15613', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HON', 'relevance_score': '0.127119', 'ticker_sentiment_score': '0.187044', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TWTR', 'relevance_score': '0.127119', 'ticker_sentiment_score': '0.119792', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAT', 'relevance_score': '0.127119', 'ticker_sentiment_score': '0.187044', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.18967', 'ticker_sentiment_score': '-0.035181', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.063763', 'ticker_sentiment_score': '-0.084048', 'ticker_sentiment_label': 'Neutral'}]}"
174,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Mark Zuckerberg's Pipe Dream Turns Into $588 Billion Nightmare"", 'url': 'https://www.investors.com/etfs-and-funds/sectors/sp500-mark-zuckerbergs-pipe-dream-turns-into-billion-nightmare/', 'time_published': '20221027T120000', 'authors': ['MATT KRANTZ', ""Investor's Business Daily""], 'summary': ""Mark Zuckerberg's plan to dominate the metaverse is turning into a nightmare for everyone. And it's costing the real world serious cash: $588 billion to be exact. Shares of S&P 500 member Meta Platforms ( FB ) , the company formerly known as Facebook, crashed anew in late trading Wednesday ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2020/07/Stock-zuckerberg-05-shutt.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.858979'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.048156, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.194242', 'ticker_sentiment_score': '0.006423', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.194242', 'ticker_sentiment_score': '-0.302954', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'SPGI', 'relevance_score': '0.194242', 'ticker_sentiment_score': '0.068228', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.194242', 'ticker_sentiment_score': '-0.062771', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.097854', 'ticker_sentiment_score': '0.107795', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.194242', 'ticker_sentiment_score': '-0.062771', 'ticker_sentiment_label': 'Neutral'}]}"
175,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'IDIQ Acquires Countrywide Pre-Paid Legal Services, Inc.', 'url': 'https://www.prnewswire.com/news-releases/idiq-acquires-countrywide-pre-paid-legal-services-inc-301660566.html', 'time_published': '20221027T120000', 'authors': ['IDIQ'], 'summary': '-Acquisition expands IDIQ family of brands and offerings with individual and group pre-paid legal plans - TEMECULA, Calif., Oct. 27, 2022 /PRNewswire/ -- IDIQ, an industry leader in identity theft protection and credit monitoring, today announces its acquisition of Countrywide Pre-Paid Legal ...', 'banner_image': 'https://mma.prnewswire.com/media/1897989/IDIQ_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.520935, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.060541', 'ticker_sentiment_score': '0.292287', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UA', 'relevance_score': '0.060541', 'ticker_sentiment_score': '0.292287', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.060541', 'ticker_sentiment_score': '0.292287', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
176,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Apple set to report earnings after the bell', 'url': 'https://www.cnbc.com/2022/10/27/apple-aapl-earnings-q4-2022.html', 'time_published': '20221027T120001', 'authors': ['Kif Leswing'], 'summary': 'Apple reports fiscal Q4 2022 earnings at 4:30 p.m. Eastern time on Thursday, Oct. 27.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107120016-1663347147612-gettyimages-1243279023-US_APPLE_PRODUCTS.jpeg?v=1666626470&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Earnings', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.992549'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.180936, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.057215', 'ticker_sentiment_score': '-0.241003', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.114137', 'ticker_sentiment_score': '0.003402', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.649187', 'ticker_sentiment_score': '0.260289', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
177,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Better Gaming Stock: Microsoft vs. AMD', 'url': 'https://www.fool.com/investing/2022/10/27/better-gaming-stock-microsoft-vs-amd/', 'time_published': '20221027T120800', 'authors': ['Dani Cook'], 'summary': 'These companies have seen their stocks dip in 2022 but have excellent long-term outlooks.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.459462'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.684621'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.174653, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.373911', 'ticker_sentiment_score': '0.126047', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ATVI', 'relevance_score': '0.055492', 'ticker_sentiment_score': '0.058011', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.422366', 'ticker_sentiment_score': '0.249211', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SNEJF', 'relevance_score': '0.055492', 'ticker_sentiment_score': '0.113867', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TCTZF', 'relevance_score': '0.055492', 'ticker_sentiment_score': '0.113867', 'ticker_sentiment_label': 'Neutral'}]}"
178,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Quisitive Sets Third Quarter 2022 Earnings Call for Tuesday, November 15, 2022 at 8:30 a.m. ET', 'url': 'https://www.globenewswire.com/news-release/2022/10/27/2542817/0/en/Quisitive-Sets-Third-Quarter-2022-Earnings-Call-for-Tuesday-November-15-2022-at-8-30-a-m-ET.html', 'time_published': '20221027T123000', 'authors': ['Quisitive Technology Solutions Inc.'], 'summary': 'TORONTO, Oct. 27, 2022 ( GLOBE NEWSWIRE ) -- Quisitive Technology Solutions Inc. . ( ""Quisitive"" or the ""Company"" ) ( TSXV: QUIS, OTCQX: QUISF ) , a premier Microsoft solutions and payment solutions provider, will hold a conference call on Tuesday, November 15th at 8:30 a.m. Eastern time ( 5:30 ...', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/bdd1755f-f58e-4bf8-b5b9-c6fd2d8b1450?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.272888, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.648497', 'ticker_sentiment_score': '0.497221', 'ticker_sentiment_label': 'Bullish'}]}"
179,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Samuel J. Palmisano and Christopher G. Caine join Streamline Media Group Advisory Board', 'url': 'https://www.prnewswire.com/news-releases/samuel-j-palmisano-and-christopher-g-caine-join-streamline-media-group-advisory-board-301661090.html', 'time_published': '20221027T123900', 'authors': ['Streamline Media Group'], 'summary': 'Former IBM Chairman and Corporate VP to help connect the global digital transformation with video game technology', 'banner_image': 'https://mma.prnewswire.com/media/1930666/Streamline_Media_Group_Sam_Palmisano.jpg?w=400', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.36002, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'KO', 'relevance_score': '0.062271', 'ticker_sentiment_score': '0.152085', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.062271', 'ticker_sentiment_score': '0.152085', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
180,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Operations Manager, Enrollment Systems', 'url': 'https://charlotte.axios.com/311909/operations-manager-enrollment-systems-queens-university-of-charlotte/', 'time_published': '20221027T124133', 'authors': [], 'summary': ""Located in the heart of the nation's second-fastest-growing metropolitan area, Queens University of Charlotte leverages the city's diverse and thriving environment as an extended classroom."", 'banner_image': 'https://charlotte.axios.com/wp-content/uploads/2020/08/charlotte-cover-photo.jpg', 'source': 'Axios', 'category_within_source': 'Markets', 'source_domain': 'charlotte.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.427278, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.025245', 'ticker_sentiment_score': '0.24601', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
181,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Broadvoice Wins INTERNET TELEPHONY 2022 Hosted VoIP Excellence Award', 'url': 'https://www.prnewswire.com/news-releases/broadvoice-wins-internet-telephony-2022-hosted-voip-excellence-award-301661139.html', 'time_published': '20221027T124300', 'authors': ['Broadvoice'], 'summary': 'TMC Recognizes Broadvoice b-hive UCaaS Platform for Innovations in Voice, Collaboration, Uptime, and Customer Success', 'banner_image': 'https://mma.prnewswire.com/media/1930730/Broadvoice_logo_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.361579, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.073773', 'ticker_sentiment_score': '-0.049854', 'ticker_sentiment_label': 'Neutral'}]}"
182,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Dominion DMS Integrates with AutoPoint's Multi-Point Inspection"", 'url': 'https://www.prnewswire.com/news-releases/dominion-dms-integrates-with-autopoints-multi-point-inspection-301661278.html', 'time_published': '20221027T124600', 'authors': ['Dominion DMS'], 'summary': ""BOCA RATON, Fla., Oct. 26, 2022 /PRNewswire/ -- Dominion DMS announces certified SecureVUE integration with AutoPoint's MPI. This technology partnership brings a full-service command center to your entire shop by providing seamless communication tools to keep your service team on the same page."", 'banner_image': 'https://mma.prnewswire.com/media/1930538/DominionDMS_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.439734, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.054236', 'ticker_sentiment_score': '0.130926', 'ticker_sentiment_label': 'Neutral'}]}"
183,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'WMT: Let These 3 Stocks Lead You Through the Bear Market', 'url': 'https://stocknews.com/news/wmt-csco-vrtx-let-these-3-stocks-lead-you-through-the-bear-market/', 'time_published': '20221027T125400', 'authors': [], 'summary': 'The S&P 500 ended a three-day winning streak on Wednesday, closing in negative territory as gloomy earnings guidance added to growing fears of a global economic slowdown. The Federal Reserve, widely expected to bring the policy rate to 3.75%-4% by delivering a fourth straight big interest-rate ...', 'banner_image': 'https://stocknews.com/wp-content/uploads/2022/06/iSto_BearsandBulls_FB.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.413559'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.231253, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.165258', 'ticker_sentiment_score': '0.064557', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VRTX', 'relevance_score': '0.197682', 'ticker_sentiment_score': '0.155198', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CSCO', 'relevance_score': '0.383414', 'ticker_sentiment_score': '0.209257', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.383414', 'ticker_sentiment_score': '0.347697', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
184,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '5 Reasons Why Now Is A Great Time To Invest In Startups', 'url': 'https://www.forbes.com/sites/kjartanrist/2022/10/27/5-reasons-why-now-is-a-great-time-to-invest-in-startups/', 'time_published': '20221027T125418', 'authors': ['Kjartan Rist'], 'summary': ""Based on venture funding figures, now might not seem like the best time to invest in startups. But, it's important to remember that in the VC world, funding figures and turbulent markets are often a distraction from the chance to get in on some of the most promising deals."", 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/635a7d85fdd0d36fb2d8ba28/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Money', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.312516, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'EQFN', 'relevance_score': '0.043342', 'ticker_sentiment_score': '0.353281', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.043342', 'ticker_sentiment_score': '-0.053006', 'ticker_sentiment_label': 'Neutral'}]}"
